waveform,PD_REF (Extracted),PD_PLENUM_1_1 (Extracted),PD_PLENUM_1_2 (Extracted),PD_PLENUM_1_3 (Extracted),PD_CC_1_1 (Extracted),PD_FUEL_1_1 (Extracted),PMT_1_1 (Extracted),PS_PLENUM_1_1 (Extracted),TC_PLENUM_1_1 (Extracted),TC_PC_1_1 (Extracted),PD_PLENUM_2_1 (Extracted),PD_PLENUM_2_2 (Extracted),PD_PLENUM_2_3 (Extracted),PD_CC_2_1 (Extracted),PD_FUEL_2_1 (Extracted),PMT_2_1 (Extracted),PS_PLENUM_2_1 (Extracted),TC_PLENUM_2_1 (Extracted),TC_PC_2_1 (Extracted),PD_XTALK_1_1 (Extracted),TC_XTALK_1_1 (Extracted)
1/1/1904  00:00:00.006500,-2.003906E-2,-3.078057E-2,4.223923E-2,-7.297527E-2,-4.637679E-2,-4.514367E-2,9.595653E-3,1.022986E+0,2.169339E+1,2.848704E+1,-9.615889E-1,-2.239629E-1,-1.614992E+0,-4.379930E+0,-5.016594E-1,2.426585E+0,1.067912E+0,1.798882E+1,3.190696E+2,-1.031982E-2,1.868818E+2
1/1/1904  00:00:00.006600,-6.601417E-3,-3.961578E-2,5.562148E-2,-6.650435E-2,-2.619722E-2,-5.035661E-2,8.637609E-3,1.024072E+0,2.194901E+1,2.880639E+1,-1.522253E+0,5.643809E-2,-1.488425E+0,-4.196143E+0,-5.219333E-1,1.670925E+0,1.070530E+0,1.837228E+1,3.196449E+2,-2.609409E-2,1.867541E+2
1/1/1904  00:00:00.006700,6.026689E-2,-6.877196E-2,1.307348E-1,-1.390710E-1,7.721632E-3,1.781441E-1,5.079157E-2,9.876632E-1,2.539988E+1,3.647078E+1,-1.937926E+0,5.351610E-1,-1.348943E+0,-3.869747E+0,-6.030286E-1,1.072588E+0,1.037960E+0,3.051511E+1,3.338994E+2,-7.426958E-2,1.815181E+2
1/1/1904  00:00:00.006800,-7.943020E-1,2.161636E-1,-8.381287E-2,-1.104141E-1,-6.827377E-2,3.684167E-1,-6.161898E-2,1.124548E+0,2.271587E+1,2.970057E+1,-2.587561E+0,2.139419E-1,-1.125514E+0,-3.513442E+0,-5.062107E-1,8.153821E-1,1.075639E+0,2.131212E+1,3.264845E+2,-1.756746E-2,1.937779E+2
1/1/1904  00:00:00.006900,-1.555985E-2,-1.090135E-2,4.914619E-2,-1.704806E-2,6.697228E-2,-6.642985E-2,4.805430E-3,1.026691E+0,2.194901E+1,2.867865E+1,-3.026770E+0,3.789881E-1,-6.089122E-1,-2.695065E+0,-6.017873E-1,5.734941E-1,1.075703E+0,1.773319E+1,3.190696E+2,-9.601250E-2,1.879034E+2
1/1/1904  00:00:00.007000,-9.298628E-2,-1.090135E-2,7.893249E-2,5.364783E-5,8.758121E-2,-7.729015E-2,1.406653E-2,1.025350E+0,2.182120E+1,2.752899E+1,-2.822935E+0,2.059558E-1,-3.402788E-1,-1.876251E+0,-6.290949E-1,4.330842E-1,1.074618E+0,1.639108E+1,3.177912E+2,-1.186081E-1,1.886697E+2
1/1/1904  00:00:00.007100,-2.995733E-2,-5.551915E-2,1.195109E-1,-3.181811E-3,1.013205E-1,-6.686427E-2,7.360216E-3,1.032184E+0,2.162948E+1,2.880639E+1,-2.717017E+0,6.088107E-1,-5.916031E-2,-9.126567E-1,-5.405521E-1,3.280959E-1,1.080685E+0,1.888356E+1,3.198367E+2,-1.194608E-1,1.863710E+2
1/1/1904  00:00:00.007200,-1.034579E+0,-1.072051E-1,-3.201065E-2,-1.034810E-1,9.009690E-3,1.251459E-1,-2.138112E-2,1.195193E+0,3.338803E+1,4.279391E+1,-2.499530E+0,9.934753E-1,-3.114351E-1,1.783809E-1,-5.740660E-1,2.990566E-1,1.199727E+0,1.977829E+1,3.220739E+2,-2.187960E-1,2.228950E+2
1/1/1904  00:00:00.007300,-6.349705E-1,1.670443E+0,-1.552831E+0,4.969282E-1,-2.576182E-1,-2.041384E-1,-3.670983E-2,1.110367E+0,-1.287928E+1,-3.321132E+1,-2.702423E+0,5.808593E-1,2.314296E-1,1.373455E+0,-4.342179E-1,3.376693E-1,1.165113E+0,-3.607871E+1,2.609648E+2,-4.655802E-2,1.304355E+2
1/1/1904  00:00:00.007400,5.628996E-1,-7.035809E-1,7.083308E-1,-7.991032E-1,5.182218E-1,-3.023155E-1,1.204095E-1,1.106599E+0,3.025667E+1,5.045830E+1,-2.136582E+0,2.175421E+0,-1.004886E-1,3.366989E+0,-4.731105E-1,6.099794E-2,1.196086E+0,4.374439E+1,3.490489E+2,-1.556989E-1,1.942249E+2
1/1/1904  00:00:00.007500,3.563120E-2,-1.871637E-1,2.602405E-1,1.595156E-1,4.679271E-2,1.051629E-1,-2.393590E-2,1.072553E+0,2.073481E+1,2.970057E+1,-1.796230E+0,1.538750E+0,1.935453E-1,4.989911E+0,-2.637520E-1,1.519453E-1,1.101440E+0,2.361287E+1,3.262288E+2,-5.630168E-3,1.700884E+2
1/1/1904  00:00:00.007600,-8.050847E-2,-1.041128E-1,1.113089E-1,-1.081031E-1,7.813545E-2,1.455632E-1,4.823679E-2,9.692671E-1,2.105434E+1,3.001992E+1,-1.424808E+0,1.257461E+0,6.697720E-2,7.130404E+0,-3.117473E-1,1.066312E-1,1.014522E+0,2.476324E+1,3.257814E+2,-5.124767E-2,1.805603E+2
1/1/1904  00:00:00.007700,1.277751E-1,-6.231807E-1,5.378146E-1,-8.088095E-1,3.542091E-1,-3.188231E-1,2.332763E-2,1.110048E+0,3.115135E+1,4.617901E+1,-1.591454E+0,1.555609E+0,1.294002E-1,8.646697E+0,-1.222487E-1,7.727273E-2,1.150488E+0,3.601133E+1,3.408669E+2,-2.219513E-3,1.932671E+2
1/1/1904  00:00:00.007800,2.170396E-1,3.058410E-1,-6.309198E-2,6.198760E-1,-2.319175E-2,3.015172E-1,2.747915E-2,9.669676E-1,2.303539E+1,3.040314E+1,-1.006781E+0,1.945598E+0,1.272391E+0,8.556535E+0,3.051581E-1,3.866001E-2,1.028891E+0,3.479705E+1,3.457889E+2,1.930405E-1,1.661295E+2
1/1/1904  00:00:00.007900,2.357015E-3,9.070356E-2,2.583518E-2,1.844749E-1,2.790120E-2,1.155888E-1,1.292601E-3,1.017365E+0,1.996795E+1,2.944509E+1,-1.043500E+0,8.164497E-1,9.185150E-1,7.254812E+0,1.934447E-1,9.035638E-2,1.070466E+0,1.965047E+1,3.190696E+2,1.431596E-1,1.828590E+2
1/1/1904  00:00:00.008000,-2.611800E-2,7.126610E-2,2.928867E-2,9.804185E-2,7.298322E-2,2.641656E-3,9.595653E-3,1.023944E+0,2.220463E+1,2.855091E+1,-9.644134E-1,-6.037462E-1,1.091578E+0,5.519615E+0,2.902630E-1,9.290928E-2,1.076789E+0,1.837228E+1,3.196449E+2,1.401753E-1,1.870733E+2
1/1/1904  00:00:00.008100,-5.043374E-2,5.757152E-2,1.121723E-1,3.980357E-2,7.040710E-2,3.739462E-2,2.747915E-2,1.018707E+0,2.009576E+1,2.970057E+1,-5.958151E-1,-2.097585E+0,1.188011E+0,3.852044E+0,3.763237E-1,1.069503E-1,1.077811E+0,1.965047E+1,3.202202E+2,1.845138E-1,1.824759E+2
1/1/1904  00:00:00.008200,-3.475649E-2,8.496067E-2,3.878575E-2,7.770467E-2,3.992307E-2,1.567402E-2,8.318260E-3,1.023433E+0,2.226853E+1,2.918961E+1,-4.013947E-1,-2.385083E+0,1.341702E+0,2.614049E+0,4.863821E-1,1.966211E-1,1.074745E+0,1.805273E+1,3.195171E+2,2.595482E-1,1.884143E+2
1/1/1904  00:00:00.008300,-1.598545E-1,-5.330617E-1,1.842638E-1,-9.770526E-1,2.039357E-1,-1.907895E-2,1.711859E-1,1.092419E+0,2.252415E+1,2.848704E+1,-1.260048E-1,-1.663233E+0,8.961287E-1,1.425038E+0,2.670928E-1,2.885258E-1,1.140525E+0,1.556026E+1,3.142755E+2,1.508336E-1,1.985669E+2
1/1/1904  00:00:00.008400,-5.907223E-2,5.885545E-3,6.425518E-2,-3.181811E-3,-3.306686E-2,1.742344E-1,-3.607113E-2,1.024519E+0,2.118215E+1,3.174441E+1,4.257169E-1,-1.038544E+0,1.553511E+0,1.929810E-2,6.076120E-1,6.146598E-1,1.073085E+0,2.393242E+1,3.255257E+2,2.574166E-1,1.790917E+2
1/1/1904  00:00:00.008500,-3.315677E-2,5.315392E-2,2.497181E-2,4.119020E-2,-3.049074E-2,3.913227E-2,7.040868E-3,1.023817E+0,2.162948E+1,2.855091E+1,5.645890E-1,-1.156561E+0,9.718976E-1,-1.701131E+0,4.342492E-1,1.040995E+0,1.072638E+0,1.830837E+1,3.193892E+2,8.389951E-2,1.868818E+2
1/1/1904  00:00:00.008600,-1.939918E-2,6.375617E-2,1.849653E-2,2.501290E-2,-5.496384E-2,5.824640E-2,7.679564E-3,1.025158E+0,2.143777E+1,2.803995E+1,5.481126E-1,-1.654359E+0,3.214050E-1,-3.099052E+0,2.654378E-1,1.679222E+0,1.073276E+0,1.830837E+1,3.197088E+2,2.890271E-2,1.862433E+2
1/1/1904  00:00:00.008700,7.796064E-3,4.431871E-2,9.490485E-2,9.295756E-2,-7.900758E-2,6.259052E-2,-1.052328E-2,1.033334E+0,2.335492E+1,3.110571E+1,5.697673E-1,-1.681423E+0,-3.811765E-1,-3.986781E+0,1.826871E-1,2.394035E+0,1.078002E+0,1.971438E+1,3.207955E+2,8.012450E-3,1.894359E+2
1/1/1904  00:00:00.008800,-3.091716E-2,2.201394E-1,1.402318E-1,6.499196E-1,-2.425909E-1,1.512106E-1,-1.472042E-1,1.101042E+0,2.539988E+1,2.880639E+1,8.093805E-1,-8.774915E-1,-6.467964E-1,-4.281968E+0,3.208106E-2,2.673897E+0,1.120855E+0,1.997002E+1,3.199006E+2,7.586118E-3,1.921178E+2
1/1/1904  00:00:00.008900,-1.121829E-1,-1.090135E-2,-4.814474E-3,-9.516126E-2,-9.875780E-2,1.772753E-1,1.520801E-5,1.013724E+0,2.073481E+1,3.059475E+1,1.076768E+0,-6.024778E-2,-1.165120E+0,-4.304074E+0,-1.520389E-1,2.192037E+0,1.058779E+0,2.495497E+1,3.259732E+2,-1.382193E-1,1.752605E+2
1/1/1904  00:00:00.009000,8.042337E-2,-1.487720E-2,5.545973E-3,-1.427481E-2,-6.526830E-2,-5.612173E-3,1.183109E-2,1.027202E+0,2.130996E+1,2.580451E+1,2.265886E-1,3.647906E-1,-1.509520E+0,-4.563283E+0,-3.696726E-1,1.730280E+0,1.082090E+0,1.255651E+1,3.137002E+2,-1.655046E-1,1.922455E+2
1/1/1904  00:00:00.009100,-2.739778E-2,-1.134311E-2,3.231046E-2,-3.923406E-2,-4.938226E-2,3.435374E-2,9.276305E-3,1.024455E+0,2.201291E+1,2.899800E+1,-1.170132E+0,-1.392215E-1,-1.640392E+0,-4.855868E+0,-4.280116E-1,1.302668E+0,1.072446E+0,1.913920E+1,3.204120E+2,1.824441E-2,1.872011E+2
1/1/1904  00:00:00.009200,1.783263E-1,2.974061E-2,2.507434E-1,4.026375E-1,-1.026220E-1,1.777097E-1,-9.419248E-2,9.702252E-1,2.028747E+1,3.359664E+1,-2.282044E+0,-4.236153E-1,-1.163398E+0,-4.724096E+0,-4.909019E-1,9.886607E-1,1.014011E+0,2.751135E+1,3.317900E+2,1.320750E-1,1.714932E+2
1/1/1904  00:00:00.009300,-1.560152E-1,-2.896520E-1,1.795152E-1,-6.470371E-1,2.618379E-2,1.625053E-1,4.919483E-2,1.042404E+0,1.900937E+1,2.516581E+1,-2.366308E+0,-4.524540E-1,-1.125944E+0,-4.146295E+0,-7.395665E-1,7.209246E-1,1.114724E+0,1.377079E+1,3.133167E+2,-4.996867E-2,1.917985E+2
1/1/1904  00:00:00.009400,-9.970510E-2,-7.407308E-2,6.986710E-2,-1.076409E-1,-4.508873E-2,1.281867E-1,-2.553264E-2,1.027841E+0,2.246025E+1,3.168054E+1,-1.999123E+0,1.988570E-1,-3.549158E-1,-3.373867E+0,-5.095207E-1,6.057246E-1,1.071935E+0,2.303768E+1,3.241834E+2,-4.144204E-2,1.841361E+2
1/1/1904  00:00:00.009500,-3.082033E-3,-5.949499E-2,7.677406E-2,-4.200731E-2,2.998754E-3,-2.255424E-2,1.292601E-3,1.018515E+0,2.182120E+1,2.976444E+1,-2.122460E+0,7.561102E-1,-1.512880E-1,-2.824237E+0,-5.033144E-1,4.819086E-1,1.069508E+0,1.939483E+1,3.207316E+2,-2.558869E-1,1.870733E+2
1/1/1904  00:00:00.009600,-2.899750E-2,-6.170379E-2,5.259968E-2,-3.877185E-2,3.391214E-2,-6.121691E-2,8.637609E-3,1.023753E+0,2.111824E+1,2.874252E+1,-3.000408E+0,6.753617E-1,5.449260E-2,-2.214353E+0,-6.597125E-1,3.861745E-1,1.072702E+0,1.856401E+1,3.197088E+2,-3.522379E-1,1.857324E+2
1/1/1904  00:00:00.009700,-2.811132E-1,-1.447547E-1,7.806912E-2,-1.349112E-1,5.795588E-2,4.608286E-2,1.566327E-2,1.027010E+0,2.885076E+1,3.397986E+1,-3.651453E+0,6.815731E-1,2.005232E-2,-1.040963E+0,-5.645497E-1,2.757613E-1,1.082664E+0,2.393242E+1,3.245030E+2,-2.008901E-1,2.012488E+2
1/1/1904  00:00:00.009800,1.453720E-1,9.556293E-2,1.022435E-1,4.336056E-1,1.330322E-2,-1.976223E-1,-4.629027E-2,1.053774E+0,2.297149E+1,3.104184E+1,-3.363826E+0,9.996867E-1,3.498183E-1,6.044806E-1,-3.071960E-1,2.553380E-1,1.090073E+0,2.495497E+1,3.269320E+2,-1.366850E-3,1.762183E+2
1/1/1904  00:00:00.009900,1.195534E-2,3.610611E-1,-3.359168E-1,1.761757E-2,-1.724124E-3,-6.642985E-2,-4.469353E-2,1.145690E+0,2.693361E+1,2.522968E+1,-1.682308E+0,9.242623E-1,1.316426E-2,2.060939E+0,-3.493987E-1,1.640716E-1,1.186251E+0,1.262042E+1,3.124218E+2,-2.601502E-1,2.057823E+2
1/1/1904  00:00:00.010000,2.037071E-3,-2.945529E-2,5.130462E-2,3.751315E-3,2.103156E-2,-1.337637E-1,7.360216E-3,1.023625E+0,2.175729E+1,2.855091E+1,-1.316064E+0,1.477079E+0,-2.046704E-1,3.689059E+0,9.124772E-2,1.564129E-1,1.074490E+0,1.869183E+1,3.202202E+2,-1.795735E-1,1.857963E+2
1/1/1904  00:00:00.010100,-1.460002E-2,-4.535866E-2,6.252844E-2,1.530653E-2,4.378725E-2,-1.289852E-1,9.595653E-3,1.021198E+0,2.124605E+1,2.861478E+1,-1.826829E+0,1.863962E+0,-3.854815E-1,6.015943E+0,1.541382E-1,1.372660E-1,1.074809E+0,1.856401E+1,3.200924E+2,-1.002758E-1,1.852855E+2
1/1/1904  00:00:00.010200,2.311171E-1,-9.204846E-1,9.164038E-1,-4.552211E-1,1.987835E-1,-6.121691E-2,-3.415504E-2,1.209629E+0,3.773357E+1,5.001121E+1,-2.566377E+0,2.368419E+0,-7.126632E-1,7.559977E+0,2.881942E-1,8.844170E-2,1.221121E+0,4.316921E+1,3.482179E+2,-5.203836E-3,2.119122E+2
1/1/1904  00:00:00.010300,8.234303E-2,-7.318956E-2,1.402318E-1,6.062357E-3,7.641804E-2,-1.337637E-1,-4.341614E-2,1.029182E+0,2.520817E+1,3.314955E+1,-2.379960E+0,1.620829E+0,-2.701068E-1,7.363614E+0,6.187833E-1,1.225868E-1,1.076278E+0,2.406024E+1,3.251422E+2,1.235484E-1,1.884143E+2
1/1/1904  00:00:00.010400,-1.217812E-1,2.753181E-2,8.999456E-3,-1.381260E-2,4.893948E-2,-1.554843E-1,2.524371E-2,1.031737E+0,2.130996E+1,2.938122E+1,-1.255808E+0,5.719858E-1,-2.726898E-1,6.228779E+0,5.004498E-1,1.056738E-1,1.073021E+0,2.112039E+1,3.217543E+2,1.653909E-2,1.833060E+2
1/1/1904  00:00:00.010500,-2.611800E-2,3.062413E-2,-1.792677E-3,4.072799E-2,2.575444E-2,-7.598692E-2,9.732525E-4,1.019090E+0,2.003185E+1,2.765673E+1,-7.431603E-1,-6.143943E-1,-4.710621E-2,5.090043E+0,7.358757E-1,1.098223E-1,1.071169E+0,1.881965E+1,3.197088E+2,1.184944E-2,1.811989E+2
1/1/1904  00:00:00.010600,-2.163878E-2,3.813406E-2,3.387547E-3,7.215817E-2,2.231962E-2,-1.137808E-1,8.318260E-3,1.022220E+0,2.182120E+1,2.887026E+1,-1.202143E+0,-1.135265E+0,2.000029E-1,4.417726E+0,9.406841E-1,1.260971E-1,1.072318E+0,1.888356E+1,3.199645E+2,2.591839E-2,1.866902E+2
1/1/1904  00:00:00.010700,-1.448172E-1,8.363539E-2,8.567770E-3,1.128325E-1,-2.576787E-2,-4.688131E-2,-1.754894E-2,1.027458E+0,2.476083E+1,3.219150E+1,-2.062675E+0,-1.128609E+0,5.904702E-1,4.003326E+0,9.150313E-1,2.033225E-1,1.068870E+0,1.690236E+1,3.183026E+2,1.700185E-1,1.993332E+2
1/1/1904  00:00:00.010800,9.834024E-2,7.480018E-2,-3.589581E-2,1.581290E-1,5.065689E-2,-1.485337E-1,-3.287765E-2,1.036400E+0,2.508036E+1,3.136119E+1,-1.946870E+0,-1.038544E+0,1.223313E+0,3.023679E+0,9.369603E-1,3.060771E-1,1.085921E+0,2.060912E+1,3.233524E+2,2.028461E-1,1.934587E+2
1/1/1904  00:00:00.010900,9.075840E-3,5.933856E-2,-3.951104E-3,4.303903E-2,1.281344E-3,1.219872E-2,1.310848E-2,1.017557E+0,2.271587E+1,3.008379E+1,-4.908375E-1,-1.513272E+0,1.331800E+0,1.340945E+0,8.641395E-1,4.595706E-1,1.068103E+0,2.035348E+1,3.214347E+2,1.107584E-1,1.862433E+2
1/1/1904  00:00:00.011000,-3.891576E-2,6.817377E-2,4.267091E-2,6.568725E-2,-3.478427E-2,-5.426632E-2,4.166734E-3,1.024200E+0,2.207682E+1,3.110571E+1,2.713101E-1,-2.165910E+0,1.100619E+0,-4.033330E-1,7.160155E-1,7.327318E-1,1.072766E+0,2.105648E+1,3.224575E+2,1.483376E-2,1.847108E+2
1/1/1904  00:00:00.011100,-2.675789E-2,9.423765E-2,-1.949177E-2,5.089658E-2,-6.183348E-2,-3.874525E-3,1.023435E-2,1.022859E+0,2.169339E+1,2.848704E+1,1.192556E-2,-2.001309E+0,6.864728E-1,-1.633944E+0,5.443076E-1,1.175023E+0,1.072766E+0,1.837228E+1,3.199645E+2,1.175797E-1,1.873288E+2
1/1/1904  00:00:00.011200,1.579466E-2,-2.415416E-2,1.048336E-1,-1.265914E-1,-1.675146E-2,1.273179E-1,1.215044E-2,1.099189E+0,2.156558E+1,2.918961E+1,-4.418793E-1,-1.073594E+0,4.028598E-2,-2.263335E+0,3.821162E-1,1.910260E+0,1.127944E+0,1.766928E+1,3.199645E+2,2.407896E-1,1.881589E+2
1/1/1904  00:00:00.011300,-9.234639E-2,7.524194E-2,-1.930292E-1,-1.376844E-1,5.145517E-3,-1.994777E-2,2.715980E-2,1.002802E+0,2.277977E+1,2.459098E+1,-1.222388E-1,-1.077207E-1,-3.269332E-1,-2.381237E+0,2.600590E-1,2.741549E+0,1.060759E+0,1.466552E+1,3.153622E+2,7.324122E-2,1.894998E+2
1/1/1904  00:00:00.011400,-7.890875E-2,6.905729E-2,1.763316E-2,1.854198E-2,-5.882801E-2,7.562288E-2,8.637609E-3,1.022028E+0,2.175729E+1,3.001992E+1,9.416621E-1,2.290267E-1,-7.031921E-1,-2.882321E+0,6.435378E-2,2.877810E+0,1.073660E+0,2.016175E+1,3.200284E+2,-1.510093E-1,1.848385E+2
1/1/1904  00:00:00.011500,4.746913E-2,7.210826E-3,6.511856E-2,-5.032706E-2,-5.753996E-2,1.542515E-1,-1.818764E-2,1.022284E+0,2.290758E+1,3.059475E+1,8.296229E-1,-2.900700E-1,-1.004974E+0,-3.651283E+0,-2.956811E-2,2.492003E+0,1.081068E+0,2.035348E+1,3.227132E+2,-1.074615E-2,1.884143E+2
1/1/1904  00:00:00.011600,-2.762089E-3,1.295371E-2,3.749069E-2,6.524566E-3,-3.950715E-2,1.003844E-1,7.040868E-3,1.024328E+0,2.143777E+1,2.906187E+1,-6.871409E-1,-1.038988E+0,-1.118195E+0,-4.241222E+0,-3.051272E-1,2.017482E+0,1.072446E+0,1.913920E+1,3.206677E+2,-1.458314E-2,1.839445E+2
1/1/1904  00:00:00.011700,-1.243408E-1,-2.092517E-1,1.147624E-1,-3.160967E-1,5.409171E-2,-3.558660E-2,3.450481E-2,1.007976E+0,2.194901E+1,2.835930E+1,-2.206253E+0,-1.016361E+0,-1.103989E+0,-4.203078E+0,-3.076097E-1,1.602954E+0,1.065166E+0,1.920311E+1,3.209233E+2,1.499809E-1,1.843277E+2
1/1/1904  00:00:00.011800,-3.412626E-1,2.205812E-1,-4.045547E-1,1.807978E-2,-2.834398E-2,-1.828523E-1,9.007141E-2,9.726525E-1,2.188510E+1,2.197231E+1,-2.407734E+0,-4.014317E-1,-6.782230E-1,-3.863245E+0,-3.829126E-1,1.303626E+0,1.018801E+0,7.571558E+0,3.066049E+2,5.533528E-2,1.940972E+2
1/1/1904  00:00:00.011900,-3.123710E-2,-3.740698E-2,5.173631E-2,-5.402473E-2,1.845545E-2,7.953259E-2,1.566327E-2,1.021837E+0,2.182120E+1,2.810382E+1,-1.816472E+0,1.615885E-1,-1.784097E-1,-3.480499E+0,-4.267703E-1,9.567494E-1,1.072063E+0,1.754146E+1,3.186222E+2,-7.597491E-2,1.870095E+2
1/1/1904  00:00:00.012000,-8.841025E-3,-5.286859E-2,7.763743E-2,-5.078927E-2,5.495041E-2,1.047285E-1,1.087305E-2,1.022603E+0,2.162948E+1,2.950896E+1,-2.091861E+0,1.447289E-1,2.542464E-1,-3.447556E+0,-2.786471E-1,7.154996E-1,1.072510E+0,1.894747E+1,3.205398E+2,-8.194356E-2,1.861794E+2
1/1/1904  00:00:00.012100,2.880672E-1,-1.968824E-1,2.995239E-1,-2.814311E-1,1.219294E-1,3.462617E-1,4.759809E-2,1.007273E+0,1.619755E+1,2.772060E+1,-2.953804E+0,-4.276084E-1,4.772475E-1,-3.233425E+0,-3.932564E-1,4.860570E-1,1.081387E+0,2.418806E+1,3.258453E+2,-8.450155E-2,1.634476E+2
1/1/1904  00:00:00.012200,1.931405E-2,-1.323854E-1,1.169208E-1,-2.476899E-1,1.172065E-1,1.151544E-1,8.637609E-3,1.019218E+0,1.945671E+1,2.612386E+1,-3.876942E+0,-6.294791E-1,4.505563E-1,-2.314050E+0,-3.750513E-1,4.515928E-1,1.076406E+0,1.958656E+1,3.209873E+2,3.749132E-3,1.776869E+2
1/1/1904  00:00:00.012300,1.026820E+0,-1.426298E+0,1.252688E+0,-1.065334E+0,2.322730E-1,-3.257737E-1,1.283932E-1,1.452606E+0,4.584952E+1,6.955540E+1,-3.181175E+0,8.630354E-1,-2.283480E-1,-9.759428E-1,-5.868923E-1,3.555396E-1,1.445794E+0,5.492857E+1,3.596599E+2,-1.770155E-1,2.313236E+2
1/1/1904  00:00:00.012400,-1.012080E-2,-1.178074E-1,7.116215E-2,-3.692302E-2,8.199962E-2,-7.784233E-3,1.662131E-2,1.021326E+0,2.175729E+1,2.861478E+1,-1.724205E+0,1.058695E+0,2.391787E-1,1.831491E-1,-3.419512E-1,3.083108E-1,1.072063E+0,1.901138E+1,3.197088E+2,-6.233229E-2,1.840722E+2
1/1/1904  00:00:00.012500,2.891237E-2,-1.942319E-1,1.734716E-1,-1.635681E-1,1.120543E-1,1.694559E-1,5.717854E-2,9.501683E-1,2.495255E+1,3.155280E+1,-1.049149E+0,1.585779E+0,-1.392339E-1,1.180995E+0,-2.153430E-1,2.007696E-1,1.024804E+0,2.175949E+1,3.227132E+2,-1.881002E-1,1.962044E+2
1/1/1904  00:00:00.012600,-6.067195E-2,2.709005E-2,1.475705E-1,1.530447E-1,6.525487E-2,-3.167689E-2,-3.830657E-2,1.032312E+0,2.424959E+1,2.899800E+1,-2.081975E+0,1.399880E+0,-2.559002E-1,2.697275E+0,-8.459721E-2,2.294898E-1,1.073532E+0,1.683845E+1,3.157457E+2,-1.500947E-2,1.948634E+2
1/1/1904  00:00:00.012700,-5.267335E-2,-3.740698E-2,1.221010E-1,5.782971E-2,9.187473E-2,-1.107399E-1,3.450481E-2,1.018004E+0,2.073481E+1,2.746512E+1,-2.600271E+0,1.142993E+0,-5.727500E-1,5.057966E+0,-5.604828E-2,1.867286E-1,1.071360E+0,1.741364E+1,3.170880E+2,1.218430E-1,1.833060E+2
1/1/1904  00:00:00.012800,4.394974E-2,-1.770032E-1,2.023946E-1,-3.692302E-2,1.069021E-1,-1.046581E-1,3.163068E-2,1.012830E+0,2.316321E+1,3.391599E+1,-1.946870E+0,1.366161E+0,-7.699199E-1,6.898929E+0,-6.887461E-2,1.490732E-1,1.064399E+0,2.731963E+1,3.299363E+2,1.768399E-1,1.807519E+2
1/1/1904  00:00:00.012900,1.077239E-3,-7.539836E-2,1.031069E-1,1.068444E-2,5.151559E-2,-5.817603E-2,1.662131E-2,1.013852E+0,2.079872E+1,2.989218E+1,-7.318623E-1,1.500150E+0,-6.691825E-1,6.745913E+0,1.802046E-1,1.318411E-1,1.063441E+0,2.080085E+1,3.213708E+2,5.704061E-2,1.815820E+2
1/1/1904  00:00:00.013000,-2.099890E-2,-3.961578E-2,3.490058E-2,2.732395E-2,1.459127E-2,-9.727310E-2,1.087305E-2,1.021453E+0,2.175729E+1,2.867865E+1,-7.662272E-1,8.475068E-1,-5.878176E-1,5.825648E+0,2.029610E-1,1.251397E-1,1.071808E+0,1.920311E+1,3.200284E+2,-1.228714E-1,1.854770E+2
1/1/1904  00:00:00.013100,6.058683E-2,3.990110E-2,2.041213E-1,5.278963E-1,-9.881822E-3,-1.602628E-1,-4.213874E-2,1.075811E+0,2.629456E+1,3.493791E+1,-1.836244E+0,-5.358644E-1,-1.504270E-1,4.871139E+0,3.672211E-1,1.366278E-1,1.103229E+0,2.310159E+1,3.238637E+2,-6.787461E-2,1.932033E+2
1/1/1904  00:00:00.013200,-5.641585E-3,4.829455E-2,1.633811E-2,1.049750E-1,4.893948E-2,-1.502714E-1,6.082823E-3,1.032057E+0,2.182120E+1,2.880639E+1,-2.313584E+0,-2.074958E+0,3.770296E-2,4.511357E+0,5.252750E-1,1.398190E-1,1.072893E+0,1.907529E+1,3.196449E+2,1.853665E-1,1.861794E+2
1/1/1904  00:00:00.013300,1.223361E-1,7.480018E-2,1.108772E-1,2.440998E-1,-2.104499E-2,1.523961E-2,-5.235788E-2,1.051091E+0,2.182120E+1,3.199989E+1,-1.574036E+0,-2.470267E+0,5.547383E-1,3.962147E+0,5.050010E-1,1.908771E-1,1.078705E+0,2.776699E+1,3.290414E+2,3.571782E-1,1.718763E+2
1/1/1904  00:00:00.013400,8.394276E-2,2.709005E-2,-5.186817E-2,8.325118E-2,-6.870312E-2,-7.424927E-2,3.208690E-3,1.013213E+0,2.354664E+1,3.155280E+1,-2.705257E-1,-1.966703E+0,1.133768E+0,2.741489E+0,4.520406E-1,2.696981E-1,1.067337E+0,2.463542E+1,3.264845E+2,9.839479E-2,1.827952E+2
1/1/1904  00:00:00.013500,-2.899750E-2,4.299342E-2,-2.208189E-2,5.875412E-2,-1.155025E-1,-7.294603E-2,1.438588E-2,1.024200E+0,2.271587E+1,2.982831E+1,1.084298E-1,-1.579823E+0,1.074358E+0,9.096429E-1,4.611432E-1,4.050022E-1,1.070913E+0,2.009784E+1,3.212430E+2,-7.981190E-2,1.866902E+2
